date,count
2022-05-08 14:02:00,2540.5316162109502
2022-05-08 14:03:00,2540.1802978515498
2022-05-08 14:04:00,2537.18939208985
2022-05-08 14:05:00,2538.7337646484
2022-05-08 14:06:00,2538.2645263672002
2022-05-08 14:07:00,2533.47674560545
2022-05-08 14:08:00,2533.1956176758003
2022-05-08 14:09:00,2535.1796875
2022-05-08 14:10:00,2534.01708984375
2022-05-08 14:11:00,2527.753112792975
2022-05-08 14:12:00,2525.52954101565
2022-05-08 14:13:00,2524.44384765625
2022-05-08 14:14:00,2523.48779296875
2022-05-08 14:15:00,2524.39990234375
2022-05-08 14:16:00,2526.490234375025
2022-05-08 14:17:00,2527.66986083985
2022-05-08 14:18:00,2526.5340576172002
2022-05-08 14:19:00,2523.9176025390752
2022-05-08 14:20:00,2522.01599121095
2022-05-08 14:21:00,2520.62396240235
2022-05-08 14:22:00,2519.77880859375
2022-05-08 14:23:00,2517.86126708985
2022-05-08 14:24:00,2518.2943115234502
2022-05-08 14:25:00,2520.3508300781
2022-05-08 14:26:00,2521.51123046875
2022-05-08 14:27:00,2524.5015258789253
2022-05-08 14:28:00,2526.9957275390498
2022-05-08 14:29:00,2526.3818359375
2022-05-08 14:30:00,2526.78009033205
2022-05-08 14:31:00,2525.4064331054497
2022-05-08 14:32:00,2525.4951782226253
2022-05-08 14:33:00,2527.72387695315
2022-05-08 14:34:00,2530.4641113281
2022-05-08 14:35:00,2532.609069824225
2022-05-08 14:36:00,2536.285461425775
2022-05-08 14:37:00,2534.88659667965
2022-05-08 14:38:00,2531.6076049804497
2022-05-08 14:39:00,2529.4412841797002
2022-05-08 14:40:00,2528.582763671875
2022-05-08 14:41:00,2528.4222412109502
2022-05-08 14:42:00,2526.5858154297002
2022-05-08 14:43:00,2522.69140625
2022-05-08 14:44:00,2520.0833740234502
2022-05-08 14:45:00,2520.3356323242497
2022-05-08 14:46:00,2518.45806884765
2022-05-08 14:47:00,2518.8568115234248
2022-05-08 14:48:00,2521.2894897460747
2022-05-08 14:49:00,2518.4715576171748
2022-05-08 14:50:00,2518.38171386715
2022-05-08 14:51:00,2518.9544677734248
2022-05-08 14:52:00,2519.3020629882503
2022-05-08 14:53:00,2520.5775146484502
2022-05-08 14:54:00,2520.8682861327998
2022-05-08 14:55:00,2522.02734375
2022-05-08 14:56:00,2523.2487182616997
2022-05-08 14:57:00,2525.08306884765
2022-05-08 14:58:00,2525.9697875976753
2022-05-08 14:59:00,2526.1632080077998
2022-05-08 15:00:00,2526.5465698241997
2022-05-08 15:01:00,2526.8148803711
2022-05-08 15:02:00,2528.4842529297002
2022-05-08 15:03:00,2530.1373291015752
2022-05-08 15:04:00,2532.09954833985
2022-05-08 15:05:00,2533.305297851525
2022-05-08 15:06:00,2534.2052001953252
2022-05-08 15:07:00,2532.6737060547002
2022-05-08 15:08:00,2530.1832275390498
2022-05-08 15:09:00,2529.662414550775
2022-05-08 15:10:00,2527.558410644525
2022-05-08 15:11:00,2526.0158081054997
2022-05-08 15:12:00,2527.0552978515498
2022-05-08 15:13:00,2528.22583007815
2022-05-08 15:14:00,2528.5123291015498
2022-05-08 15:15:00,2532.490234375
2022-05-08 15:16:00,2536.055419921875
2022-05-08 15:17:00,2535.2886352539
2022-05-08 15:18:00,2535.330749511725
2022-05-08 15:19:00,2534.936706542975
2022-05-08 15:20:00,2534.5764770508003
2022-05-08 15:21:00,2534.040039062525
2022-05-08 15:22:00,2533.1311645508
2022-05-08 15:23:00,2534.036437988275
2022-05-08 15:24:00,2537.190368652325
2022-05-08 15:25:00,2539.594909667975
2022-05-08 15:26:00,2541.4875488281
2022-05-08 15:27:00,2543.011962890625
2022-05-08 15:28:00,2540.4642333984
2022-05-08 15:29:00,2539.5914916991997
2022-05-08 15:30:00,2539.01477050785
2022-05-08 15:31:00,2539.1819458008
2022-05-08 15:32:00,2541.1248779297002
2022-05-08 15:33:00,2542.5223388672002
2022-05-08 15:34:00,2540.7761230469
2022-05-08 15:35:00,2541.169250488275
2022-05-08 15:36:00,2543.242431640625
2022-05-08 15:37:00,2542.3282470702998
2022-05-08 15:38:00,2540.737365722675
2022-05-08 15:39:00,2539.9743652343495
2022-05-08 15:40:00,2539.1844482422002
2022-05-08 15:41:00,2536.921875000025
2022-05-08 15:42:00,2537.1180419922002
2022-05-08 15:43:00,2536.103576660175
2022-05-08 15:44:00,2534.116149902375
2022-05-08 15:45:00,2533.5766601562254
2022-05-08 15:46:00,2532.0261230469
2022-05-08 15:47:00,2530.0440673827998
2022-05-08 15:48:00,2528.5861206054997
2022-05-08 15:49:00,2528.3692016601753
2022-05-08 15:50:00,2529.2987670898747
2022-05-08 15:51:00,2529.4803466797002
2022-05-08 15:52:00,2528.7646484375
2022-05-08 15:53:00,2527.0159912109502
2022-05-08 15:54:00,2527.83477783205
2022-05-08 15:55:00,2528.7972412109
2022-05-08 15:56:00,2528.345520019525
2022-05-08 15:57:00,2528.7876586914253
2022-05-08 15:58:00,2527.21875
2022-05-08 15:59:00,2522.226135253925
2022-05-08 16:00:00,2518.6287841796748
2022-05-08 16:01:00,2521.9312133789
2022-05-08 16:02:00,2522.263977050775
2022-05-08 16:03:00,2525.9042358398247
2022-05-08 16:04:00,2522.7680053711
2022-05-08 16:05:00,2522.20391845705
2022-05-08 16:06:00,2524.1009521484502
2022-05-08 16:07:00,2526.1314697265752
2022-05-08 16:08:00,2524.9234619140498
2022-05-08 16:09:00,2525.4173583984248
2022-05-08 16:10:00,2527.3395385741997
2022-05-08 16:11:00,2525.8944091797002
2022-05-08 16:12:00,2524.7131347656
2022-05-08 16:13:00,2526.300720214825
2022-05-08 16:14:00,2526.0272216797002
2022-05-08 16:15:00,2525.856140136725
2022-05-08 16:16:00,2527.3321533203
2022-05-08 16:17:00,2528.3154296875255
2022-05-08 16:18:00,2527.5247802734502
2022-05-08 16:19:00,2527.1552734375
2022-05-08 16:20:00,2525.6862792969
2022-05-08 16:21:00,2523.0859375
2022-05-08 16:22:00,2520.0882568359
2022-05-08 16:23:00,2519.8448486328252
2022-05-08 16:24:00,2519.0726928711
2022-05-08 16:25:00,2519.60559082035
2022-05-08 16:26:00,2521.4820556641
2022-05-08 16:27:00,2525.70922851565
2022-05-08 16:28:00,2528.671691894525
2022-05-08 16:29:00,2529.0207519531
2022-05-08 16:30:00,2530.3763427734502
2022-05-08 16:31:00,2533.4102783203252
2022-05-08 16:32:00,2532.511535644525
2022-05-08 16:33:00,2530.864135742175
2022-05-08 16:34:00,2530.73291015625
2022-05-08 16:35:00,2529.7667236327998
2022-05-08 16:36:00,2531.04211425785
2022-05-08 16:37:00,2532.880859375025
2022-05-08 16:38:00,2533.06665039065
2022-05-08 16:39:00,2533.72534179685
2022-05-08 16:40:00,2534.03631591795
2022-05-08 16:41:00,2534.276550292975
2022-05-08 16:42:00,2534.86480712895
2022-05-08 16:43:00,2533.77734375
2022-05-08 16:44:00,2534.2957763671748
2022-05-08 16:45:00,2535.8410034179497
2022-05-08 16:46:00,2535.1387939452998
2022-05-08 16:47:00,2533.88952636715
2022-05-08 16:48:00,2534.20458984375
2022-05-08 16:49:00,2533.594482421875
2022-05-08 16:50:00,2534.8724365234502
2022-05-08 16:51:00,2533.0836181640498
2022-05-08 16:52:00,2531.44427490235
2022-05-08 16:53:00,2531.00732421875
2022-05-08 16:54:00,2527.87231445315
2022-05-08 16:55:00,2525.4780883789
2022-05-08 16:56:00,2523.6548461914
2022-05-08 16:57:00,2523.356628417975
2022-05-08 16:58:00,2522.1589355469
2022-05-08 16:59:00,2520.2638549804497
2022-05-08 17:00:00,2518.2726440429497
2022-05-08 17:01:00,2511.4756469726753
2022-05-08 17:02:00,2508.9283447266
2022-05-08 17:03:00,2511.0831298828252
2022-05-08 17:04:00,2508.1940307617
2022-05-08 17:05:00,2511.562805175775
2022-05-08 17:06:00,2508.1490478515498
2022-05-08 17:07:00,2499.80383300785
2022-05-08 17:08:00,2494.6875
2022-05-08 17:09:00,2494.81951904295
2022-05-08 17:10:00,2493.33721923825
2022-05-08 17:11:00,2495.9091796875
2022-05-08 17:12:00,2516.1934814452998
2022-05-08 17:13:00,2525.1460571289
2022-05-08 17:14:00,2525.2767333984502
2022-05-08 17:15:00,2524.107727050775
2022-05-08 17:16:00,2526.721679687475
2022-05-08 17:17:00,2523.4937744140498
2022-05-08 17:18:00,2520.5365600585747
2022-05-08 17:19:00,2518.34301757815
2022-05-08 17:20:00,2513.5454711914
2022-05-08 17:21:00,2516.8056640625
2022-05-08 17:22:00,2520.11279296875
2022-05-08 17:23:00,2520.03076171875
2022-05-08 17:24:00,2519.683776855475
2022-05-08 17:25:00,2520.86138916015
2022-05-08 17:26:00,2522.3284912109502
2022-05-08 17:27:00,2523.6907958984
2022-05-08 17:28:00,2524.979309082025
2022-05-08 17:29:00,2522.1773681641
2022-05-08 17:30:00,2520.550476074225
2022-05-08 17:31:00,2521.4007568359502
2022-05-08 17:32:00,2521.2835083008
2022-05-08 17:33:00,2519.6376953125
2022-05-08 17:34:00,2516.8270263671748
2022-05-08 17:35:00,2515.563293457025
2022-05-08 17:36:00,2516.288391113275
2022-05-08 17:37:00,2514.2451171875
2022-05-08 17:38:00,2510.72119140625
2022-05-08 17:39:00,2508.851989746125
2022-05-08 17:40:00,2509.4614868164
2022-05-08 17:41:00,2508.7205200195
2022-05-08 17:42:00,2507.6167602539
2022-05-08 17:43:00,2508.9395751952998
2022-05-08 17:44:00,2509.8087158202998
2022-05-08 17:45:00,2509.11163330075
2022-05-08 17:46:00,2507.320129394525
2022-05-08 17:47:00,2511.5648193359
2022-05-08 17:48:00,2516.2254638672002
2022-05-08 17:49:00,2518.8074951172002
2022-05-08 17:50:00,2518.63330078125
2022-05-08 17:51:00,2518.6136474609
2022-05-08 17:52:00,2520.4139404297002
2022-05-08 17:53:00,2521.1901855469
2022-05-08 17:54:00,2522.208190917975
2022-05-08 17:55:00,2522.910339355475
2022-05-08 17:56:00,2523.7329711914
2022-05-08 17:57:00,2522.6103515625
2022-05-08 17:58:00,2525.6517333984
2022-05-08 17:59:00,2528.6024169922002
2022-05-08 18:00:00,2529.34576416015
2022-05-08 18:01:00,2531.03747558595
2022-05-08 18:02:00,2529.01641845705
2022-05-08 18:03:00,2525.90338134765
2022-05-08 18:04:00,2524.5679321289
2022-05-08 18:05:00,2524.085754394525
2022-05-08 18:06:00,2524.84942626955
2022-05-08 18:07:00,2523.5826416015498
2022-05-08 18:08:00,2523.7991943359502
2022-05-08 18:09:00,2524.7173461914253
2022-05-08 18:10:00,2522.9584350586
2022-05-08 18:11:00,2521.0137939453252
2022-05-08 18:12:00,2518.0218505859502
2022-05-08 18:13:00,2515.7917480469
2022-05-08 18:14:00,2517.0252685546748
2022-05-08 18:15:00,2519.225891113275
2022-05-08 18:16:00,2517.9154052734502
2022-05-08 18:17:00,2518.9010009766
2022-05-08 18:18:00,2523.5299682616997
2022-05-08 18:19:00,2525.96630859375
2022-05-08 18:20:00,2529.8114013672002
2022-05-08 18:21:00,2537.6021728515498
2022-05-08 18:22:00,2542.8259277344
2022-05-08 18:23:00,2542.070617675775
2022-05-08 18:24:00,2544.0110473633003
2022-05-08 18:25:00,2545.28857421875
2022-05-08 18:26:00,2543.3116455078
2022-05-08 18:27:00,2540.6898193359502
2022-05-08 18:28:00,2539.478515625
2022-05-08 18:29:00,2538.9583740234502
2022-05-08 18:30:00,2540.889587402375
2022-05-08 18:31:00,2539.7587890625255
2022-05-08 18:32:00,2539.2215576172002
2022-05-08 18:33:00,2546.48840332035
2022-05-08 18:34:00,2551.2053222656
2022-05-08 18:35:00,2562.7774658202998
2022-05-08 18:36:00,2566.4281616211
2022-05-08 18:37:00,2565.94342041015
2022-05-08 18:38:00,2566.70416259765
2022-05-08 18:39:00,2565.6131591797002
2022-05-08 18:40:00,2562.8498535156
2022-05-08 18:41:00,2562.485107421875
2022-05-08 18:42:00,2563.3887939453252
2022-05-08 18:43:00,2562.074584960925
2022-05-08 18:44:00,2563.07995605465
2022-05-08 18:45:00,2566.6058959961
2022-05-08 18:46:00,2567.4586181640498
2022-05-08 18:47:00,2565.8472900390498
2022-05-08 18:48:00,2563.8385620117
2022-05-08 18:49:00,2563.4100952148247
2022-05-08 18:50:00,2562.42236328125
2022-05-08 18:51:00,2562.65228271485
2022-05-08 18:52:00,2562.73193359375
2022-05-08 18:53:00,2562.3439941406
2022-05-08 18:54:00,2561.4655761719
2022-05-08 18:55:00,2562.387878418
2022-05-08 18:56:00,2562.325500488275
2022-05-08 18:57:00,2563.53369140625
2022-05-08 18:58:00,2562.02197265625
2022-05-08 18:59:00,2561.36840820315
2022-05-08 19:00:00,2561.176086425775
2022-05-08 19:01:00,2560.157897949225
2022-05-08 19:02:00,2560.61840820315
2022-05-08 19:03:00,2563.1385498046748
2022-05-08 19:04:00,2562.488769531225
2022-05-08 19:05:00,2560.0886230469
2022-05-08 19:06:00,2563.8048095702998
2022-05-08 19:07:00,2564.72412109375
2022-05-08 19:08:00,2564.1545410156
2022-05-08 19:09:00,2565.003723144525
2022-05-08 19:10:00,2564.092163085925
2022-05-08 19:11:00,2566.5733642577998
2022-05-08 19:12:00,2567.5593261719
2022-05-08 19:13:00,2565.9022216797002
2022-05-08 19:14:00,2564.787109375
2022-05-08 19:15:00,2564.530029296875
2022-05-08 19:16:00,2566.3048095702998
2022-05-08 19:17:00,2568.0145263672002
2022-05-08 19:18:00,2567.292663574225
2022-05-08 19:19:00,2567.7447509765498
2022-05-08 19:20:00,2567.2266845703252
2022-05-08 19:21:00,2565.8862915039253
2022-05-08 19:22:00,2564.817138671875
2022-05-08 19:23:00,2564.034729003925
2022-05-08 19:24:00,2563.0356445313
2022-05-08 19:25:00,2562.99530029295
2022-05-08 19:26:00,2563.5401611327998
2022-05-08 19:27:00,2563.4535522461
2022-05-08 19:28:00,2562.34448242185
2022-05-08 19:29:00,2562.4578857422002
2022-05-08 19:30:00,2565.5284423827998
2022-05-08 19:31:00,2565.516418457025
2022-05-08 19:32:00,2566.1481933594
2022-05-08 19:33:00,2565.4725341797002
2022-05-08 19:34:00,2563.8832397460747
2022-05-08 19:35:00,2562.6688232422002
2022-05-08 19:36:00,2562.4238891601753
2022-05-08 19:37:00,2562.59765625
2022-05-08 19:38:00,2562.4864501952998
2022-05-08 19:39:00,2562.628112792975
2022-05-08 19:40:00,2562.7049560547002
2022-05-08 19:41:00,2562.1267089844
2022-05-08 19:42:00,2561.95111083985
2022-05-08 19:43:00,2560.950500488275
2022-05-08 19:44:00,2561.366943359375
2022-05-08 19:45:00,2561.10375976565
2022-05-08 19:46:00,2560.0892333984502
2022-05-08 19:47:00,2560.188781738275
2022-05-08 19:48:00,2560.288574218725
2022-05-08 19:49:00,2560.2576904297002
2022-05-08 19:50:00,2560.5938720702998
2022-05-08 19:51:00,2559.93963623045
2022-05-08 19:52:00,2560.81744384765
2022-05-08 19:53:00,2560.6138916015498
2022-05-08 19:54:00,2561.21807861325
2022-05-08 19:55:00,2563.1324462890498
2022-05-08 19:56:00,2562.5118408202998
2022-05-08 19:57:00,2562.2982177734502
2022-05-08 19:58:00,2562.897460937525
2022-05-08 19:59:00,2563.93646240235
2022-05-08 20:00:00,2563.303283691375
2022-05-08 20:01:00,2562.3309326172002
2022-05-08 20:02:00,2561.31744384765
2022-05-08 20:03:00,2560.5391845702998
2022-05-08 20:04:00,2561.0045166015498
2022-05-08 20:05:00,2558.873596191425
2022-05-08 20:06:00,2559.2762451172002
2022-05-08 20:07:00,2561.51287841795
2022-05-08 20:08:00,2562.41320800785
2022-05-08 20:09:00,2562.395690917975
2022-05-08 20:10:00,2560.2946777344
2022-05-08 20:11:00,2558.452453613275
2022-05-08 20:12:00,2558.6271972656
2022-05-08 20:13:00,2558.4882202148247
2022-05-08 20:14:00,2558.66821289065
2022-05-08 20:15:00,2559.89349365235
2022-05-08 20:16:00,2559.2998046875
2022-05-08 20:17:00,2558.4299926758
2022-05-08 20:18:00,2558.2072143554997
2022-05-08 20:19:00,2558.7646484375
2022-05-08 20:20:00,2558.9761352539
2022-05-08 20:21:00,2558.67919921875
2022-05-08 20:22:00,2558.3407592773247
2022-05-08 20:23:00,2557.5067138672002
2022-05-08 20:24:00,2557.3887939453252
2022-05-08 20:25:00,2556.6715087890498
2022-05-08 20:26:00,2553.8736572265498
2022-05-08 20:27:00,2552.013671875
2022-05-08 20:28:00,2551.2650756836
2022-05-08 20:29:00,2550.286560058575
2022-05-08 20:30:00,2549.775817871075
2022-05-08 20:31:00,2548.3153076172002
2022-05-08 20:32:00,2547.1683349609248
2022-05-08 20:33:00,2546.6379394531
2022-05-08 20:34:00,2546.7451171875
2022-05-08 20:35:00,2548.1800537109502
2022-05-08 20:36:00,2548.2192993164
2022-05-08 20:37:00,2549.3851318359
2022-05-08 20:38:00,2551.1347045898247
2022-05-08 20:39:00,2550.1899414062
2022-05-08 20:40:00,2549.2102050781505
2022-05-08 20:41:00,2549.76361083985
2022-05-08 20:42:00,2550.888000488275
2022-05-08 20:43:00,2551.0787963867
2022-05-08 20:44:00,2547.57275390625
2022-05-08 20:45:00,2545.05657958985
2022-05-08 20:46:00,2545.5379028320503
2022-05-08 20:47:00,2545.591979980475
2022-05-08 20:48:00,2543.4285888672002
2022-05-08 20:49:00,2542.232360839875
2022-05-08 20:50:00,2542.5259399414
2022-05-08 20:51:00,2542.856872558575
2022-05-08 20:52:00,2543.1510009766
2022-05-08 20:53:00,2543.5806884765498
2022-05-08 20:54:00,2543.0889282226753
2022-05-08 20:55:00,2542.64721679685
2022-05-08 20:56:00,2541.5130615234502
2022-05-08 20:57:00,2541.29931640625
2022-05-08 20:58:00,2542.1879272460747
2022-05-08 20:59:00,2541.3058471679497
2022-05-08 21:00:00,2541.52368164065
2022-05-08 21:01:00,2543.1685180664
2022-05-08 21:02:00,2545.0389404297002
2022-05-08 21:03:00,2544.890624999975
2022-05-08 21:04:00,2544.77142333985
2022-05-08 21:05:00,2545.5748901367
2022-05-08 21:06:00,2544.7551269531
2022-05-08 21:07:00,2542.798583984375
2022-05-08 21:08:00,2542.62634277345
2022-05-08 21:09:00,2542.1605224609502
2022-05-08 21:10:00,2541.869995117225
2022-05-08 21:11:00,2543.03717041015
2022-05-08 21:12:00,2544.487121582025
2022-05-08 21:13:00,2544.7100830077998
2022-05-08 21:14:00,2544.73736572265
2022-05-08 21:15:00,2545.1690673827998
2022-05-08 21:16:00,2546.36999511715
2022-05-08 21:17:00,2547.3195800781
2022-05-08 21:18:00,2546.7767333984248
2022-05-08 21:19:00,2546.4820556640498
2022-05-08 21:20:00,2547.01531982425
2022-05-08 21:21:00,2546.635559082025
2022-05-08 21:22:00,2546.3497314452998
2022-05-08 21:23:00,2547.2865600585747
2022-05-08 21:24:00,2546.7628173827998
2022-05-08 21:25:00,2545.7145996094
2022-05-08 21:26:00,2545.206726074225
2022-05-08 21:27:00,2545.0988159179497
2022-05-08 21:28:00,2546.53662109375
2022-05-08 21:29:00,2547.83544921875
2022-05-08 21:30:00,2548.0651245117
2022-05-08 21:31:00,2550.0384521484502
2022-05-08 21:32:00,2551.5765380859502
2022-05-08 21:33:00,2550.477355957025
2022-05-08 21:34:00,2551.484680175775
2022-05-08 21:35:00,2550.585510253875
2022-05-08 21:36:00,2551.17785644535
2022-05-08 21:37:00,2549.738525390625
2022-05-08 21:38:00,2550.97583007815
2022-05-08 21:39:00,2554.5316772460747
2022-05-08 21:40:00,2554.845947265625
2022-05-08 21:41:00,2555.1151123047002
2022-05-08 21:42:00,2555.0201416015498
2022-05-08 21:43:00,2555.577331543
2022-05-08 21:44:00,2555.7152099609502
2022-05-08 21:45:00,2556.3231201172002
2022-05-08 21:46:00,2556.95489501955
2022-05-08 21:47:00,2556.63330078125
2022-05-08 21:48:00,2556.3193359375
2022-05-08 21:49:00,2555.903747558575
2022-05-08 21:50:00,2555.9280395508
2022-05-08 21:51:00,2555.9187011719005
2022-05-08 21:52:00,2555.63580322265
2022-05-08 21:53:00,2553.8988647461
2022-05-08 21:54:00,2553.19226074215
2022-05-08 21:55:00,2553.4281005859502
2022-05-08 21:56:00,2554.961120605475
2022-05-08 21:57:00,2555.26318359375
2022-05-08 21:58:00,2554.5706787109502
2022-05-08 21:59:00,2555.149597167975
2022-05-08 22:00:00,2556.232177734375
2022-05-08 22:01:00,2551.5196533202998
2022-05-08 22:02:00,2542.5979614258003
2022-05-08 22:03:00,2537.2147216797002
2022-05-08 22:04:00,2540.1044921875
2022-05-08 22:05:00,2536.419921875
2022-05-08 22:06:00,2534.0213623047002
2022-05-08 22:07:00,2535.06146240235
2022-05-08 22:08:00,2535.6978759765498
2022-05-08 22:09:00,2538.9251098633
2022-05-08 22:10:00,2541.27392578125
2022-05-08 22:11:00,2541.95458984375
2022-05-08 22:12:00,2539.809631347675
2022-05-08 22:13:00,2539.5302734375
2022-05-08 22:14:00,2538.4447021484248
2022-05-08 22:15:00,2539.3257446289
2022-05-08 22:16:00,2538.667053222625
2022-05-08 22:17:00,2537.712402343775
2022-05-08 22:18:00,2541.227722168
2022-05-08 22:19:00,2540.3771972656
2022-05-08 22:20:00,2535.6025390625
2022-05-08 22:21:00,2534.40472412105
2022-05-08 22:22:00,2535.6060180664
2022-05-08 22:23:00,2536.6646728515498
2022-05-08 22:24:00,2536.095642089875
2022-05-08 22:25:00,2536.02880859375
2022-05-08 22:26:00,2536.088806152325
2022-05-08 22:27:00,2534.67657470705
2022-05-08 22:28:00,2534.4902954101253
2022-05-08 22:29:00,2534.410339355475
2022-05-08 22:30:00,2531.7398071289
2022-05-08 22:31:00,2529.5937499999745
2022-05-08 22:32:00,2530.23022460935
2022-05-08 22:33:00,2528.8052978515752
2022-05-08 22:34:00,2530.312683105475
2022-05-08 22:35:00,2531.0537109375
2022-05-08 22:36:00,2531.971191406225
2022-05-08 22:37:00,2532.1114501952998
2022-05-08 22:38:00,2531.739746093725
2022-05-08 22:39:00,2529.9448242188
2022-05-08 22:40:00,2528.5300292969
2022-05-08 22:41:00,2530.7971191406
2022-05-08 22:42:00,2530.95416259765
2022-05-08 22:43:00,2530.77880859375
2022-05-08 22:44:00,2530.382629394525
2022-05-08 22:45:00,2530.642761230475
2022-05-08 22:46:00,2532.4545288086
2022-05-08 22:47:00,2532.206909179725
2022-05-08 22:48:00,2532.452209472625
2022-05-08 22:49:00,2532.8942871094
2022-05-08 22:50:00,2533.247985839825
2022-05-08 22:51:00,2535.392944335975
2022-05-08 22:52:00,2536.71179199215
2022-05-08 22:53:00,2539.7680664062245
2022-05-08 22:54:00,2540.25567626955
2022-05-08 22:55:00,2541.4327392577998
2022-05-08 22:56:00,2542.505859375
2022-05-08 22:57:00,2542.170166015625
2022-05-08 22:58:00,2540.59423828125
2022-05-08 22:59:00,2540.1234130859248
2022-05-08 23:00:00,2539.4923095702998
2022-05-08 23:01:00,2538.81256103515
